July 5, 2024   18:49:50
Amperometric i-t Curve
File: 13
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.2
Sample Interval (s) = 0.02
Run Time (sec) = 4e+3
Quiet Time (sec) = 0
Sensitivity (A/V) = 1e-5

Results:

Channel 1:

Time/sec, Current/A

3.582e+1, 3.336e-6
3.584e+1, 3.337e-6
3.586e+1, 3.344e-6
3.588e+1, 3.339e-6
3.590e+1, 3.331e-6
3.592e+1, 3.232e-6
3.594e+1, 3.206e-6
3.596e+1, 3.235e-6
3.598e+1, 3.257e-6
3.600e+1, 3.258e-6
3.602e+1, 3.263e-6
3.604e+1, 3.271e-6
3.606e+1, 3.306e-6
3.608e+1, 3.336e-6
3.610e+1, 3.326e-6
3.612e+1, 3.322e-6
3.614e+1, 3.326e-6
3.616e+1, 3.323e-6
3.618e+1, 3.299e-6
3.620e+1, 3.299e-6
3.622e+1, 3.274e-6
3.624e+1, 3.299e-6
3.626e+1, 3.371e-6
3.628e+1, 3.371e-6
3.630e+1, 3.382e-6
3.632e+1, 3.431e-6
3.634e+1, 3.453e-6
3.636e+1, 3.454e-6
3.638e+1, 3.453e-6
3.640e+1, 3.438e-6
3.642e+1, 3.400e-6
3.644e+1, 3.371e-6
3.646e+1, 3.369e-6
3.648e+1, 3.394e-6
3.650e+1, 3.425e-6
3.652e+1, 3.393e-6
3.654e+1, 3.304e-6
3.656e+1, 3.338e-6
3.658e+1, 3.396e-6
3.660e+1, 3.258e-6
3.662e+1, 3.254e-6
3.664e+1, 3.263e-6
3.666e+1, 3.309e-6
3.668e+1, 3.327e-6
3.670e+1, 3.343e-6
3.672e+1, 3.347e-6
3.674e+1, 3.451e-6
3.676e+1, 3.428e-6
3.678e+1, 3.341e-6
3.680e+1, 3.346e-6
3.682e+1, 3.473e-6
3.684e+1, 3.440e-6
3.686e+1, 3.397e-6
3.688e+1, 3.385e-6
3.690e+1, 3.405e-6
3.692e+1, 3.401e-6
3.694e+1, 3.402e-6
3.696e+1, 3.403e-6
3.698e+1, 3.426e-6
3.700e+1, 3.527e-6
3.702e+1, 3.532e-6
3.704e+1, 3.489e-6
3.706e+1, 3.489e-6
3.708e+1, 3.514e-6
3.710e+1, 3.495e-6
3.712e+1, 3.479e-6
3.714e+1, 3.480e-6
3.716e+1, 3.501e-6
3.718e+1, 3.483e-6
3.720e+1, 3.429e-6
3.722e+1, 3.428e-6
3.724e+1, 3.403e-6
3.726e+1, 3.330e-6
3.728e+1, 3.282e-6
3.730e+1, 3.285e-6
3.732e+1, 3.295e-6
3.734e+1, 3.302e-6
3.736e+1, 3.326e-6
3.738e+1, 3.349e-6
3.740e+1, 3.371e-6
3.742e+1, 3.456e-6
3.744e+1, 3.460e-6
3.746e+1, 3.476e-6
3.748e+1, 3.502e-6
3.750e+1, 3.490e-6
3.752e+1, 3.482e-6
3.754e+1, 3.492e-6
3.756e+1, 3.533e-6
3.758e+1, 3.567e-6
3.760e+1, 3.548e-6
3.762e+1, 3.551e-6
3.764e+1, 3.589e-6
3.766e+1, 3.563e-6
3.768e+1, 3.548e-6
3.770e+1, 3.537e-6
3.772e+1, 3.529e-6
3.774e+1, 3.528e-6
3.776e+1, 3.496e-6
3.778e+1, 3.503e-6
3.780e+1, 3.508e-6
3.782e+1, 3.426e-6
3.784e+1, 3.418e-6
3.786e+1, 3.410e-6
3.788e+1, 3.415e-6
3.790e+1, 3.408e-6
3.792e+1, 3.389e-6
3.794e+1, 3.354e-6
3.796e+1, 3.328e-6
3.798e+1, 3.350e-6
3.800e+1, 3.380e-6
3.802e+1, 3.406e-6
3.804e+1, 3.418e-6
3.806e+1, 3.456e-6
3.808e+1, 3.485e-6
3.810e+1, 3.511e-6
3.812e+1, 3.499e-6
3.814e+1, 3.505e-6
3.816e+1, 3.512e-6
3.818e+1, 3.515e-6
3.820e+1, 3.521e-6
3.822e+1, 3.521e-6
3.824e+1, 3.518e-6
3.826e+1, 3.518e-6
3.828e+1, 3.518e-6
3.830e+1, 3.521e-6
3.832e+1, 3.518e-6
3.834e+1, 3.513e-6
3.836e+1, 3.537e-6
3.838e+1, 3.535e-6
3.840e+1, 3.526e-6
3.842e+1, 3.521e-6
3.844e+1, 3.529e-6
3.846e+1, 3.505e-6
3.848e+1, 3.485e-6
3.850e+1, 3.486e-6
3.852e+1, 3.492e-6
3.854e+1, 3.507e-6
3.856e+1, 3.537e-6
3.858e+1, 3.538e-6
3.860e+1, 3.535e-6
3.862e+1, 3.498e-6
3.864e+1, 3.504e-6
3.866e+1, 3.396e-6
3.868e+1, 3.381e-6
3.870e+1, 3.413e-6
3.872e+1, 3.415e-6
3.874e+1, 3.487e-6
3.876e+1, 3.501e-6
3.878e+1, 3.424e-6
3.880e+1, 3.430e-6
3.882e+1, 3.529e-6
3.884e+1, 3.548e-6
3.886e+1, 3.478e-6
3.888e+1, 3.536e-6
3.890e+1, 3.575e-6
3.892e+1, 3.651e-6
3.894e+1, 3.556e-6
3.896e+1, 3.556e-6
3.898e+1, 3.590e-6
3.900e+1, 3.639e-6
3.902e+1, 3.572e-6
3.904e+1, 3.615e-6
3.906e+1, 3.602e-6
3.908e+1, 3.840e-6
3.910e+1, 3.857e-6
3.912e+1, 3.802e-6
3.914e+1, 3.565e-6
3.916e+1, 3.567e-6
3.918e+1, 3.590e-6
3.920e+1, 3.856e-6
3.922e+1, 3.858e-6
3.924e+1, 3.863e-6
3.926e+1, 3.864e-6
3.928e+1, 3.897e-6
3.930e+1, 3.842e-6
3.932e+1, 3.610e-6
3.934e+1, 3.461e-6
3.936e+1, 3.420e-6
3.938e+1, 3.407e-6
3.940e+1, 3.445e-6
3.942e+1, 3.489e-6
3.944e+1, 3.536e-6
3.946e+1, 3.534e-6
3.948e+1, 3.520e-6
3.950e+1, 3.507e-6
3.952e+1, 3.507e-6
3.954e+1, 3.545e-6
3.956e+1, 3.597e-6
3.958e+1, 3.618e-6
3.960e+1, 3.610e-6
3.962e+1, 3.667e-6
3.964e+1, 3.601e-6
3.966e+1, 3.602e-6
3.968e+1, 3.660e-6
3.970e+1, 3.727e-6
3.972e+1, 3.652e-6
3.974e+1, 3.585e-6
3.976e+1, 3.602e-6
3.978e+1, 3.667e-6
3.980e+1, 3.645e-6
3.982e+1, 3.562e-6
3.984e+1, 3.558e-6
3.986e+1, 3.565e-6
3.988e+1, 3.569e-6
3.990e+1, 3.809e-6
3.992e+1, 3.905e-6
3.994e+1, 3.899e-6
3.996e+1, 3.901e-6
3.998e+1, 3.897e-6
4.000e+1, 3.889e-6
4.002e+1, 3.684e-6
4.004e+1, 3.491e-6
4.006e+1, 3.458e-6
4.008e+1, 3.441e-6
4.010e+1, 3.473e-6
4.012e+1, 3.500e-6
4.014e+1, 3.507e-6
4.016e+1, 3.505e-6
4.018e+1, 3.502e-6
4.020e+1, 3.541e-6
4.022e+1, 3.595e-6
4.024e+1, 3.614e-6
4.026e+1, 3.599e-6
4.028e+1, 3.602e-6
4.030e+1, 3.602e-6
4.032e+1, 3.602e-6
4.034e+1, 3.601e-6
4.036e+1, 3.598e-6
4.038e+1, 3.866e-6
4.040e+1, 3.872e-6
4.042e+1, 3.878e-6
4.044e+1, 3.907e-6
4.046e+1, 3.931e-6
4.048e+1, 3.935e-6
4.050e+1, 3.943e-6
4.052e+1, 3.940e-6
4.054e+1, 3.944e-6
4.056e+1, 3.960e-6
4.058e+1, 3.994e-6
4.060e+1, 4.014e-6
4.062e+1, 4.005e-6
4.064e+1, 4.020e-6
4.066e+1, 4.052e-6
4.068e+1, 4.100e-6
4.070e+1, 4.095e-6
4.072e+1, 3.849e-6
4.074e+1, 3.708e-6
4.076e+1, 3.565e-6
4.078e+1, 3.530e-6
4.080e+1, 3.549e-6
4.082e+1, 3.561e-6
4.084e+1, 3.608e-6
4.086e+1, 3.682e-6
4.088e+1, 3.716e-6
4.090e+1, 3.726e-6
4.092e+1, 3.696e-6
4.094e+1, 3.658e-6
4.096e+1, 3.659e-6
4.098e+1, 3.661e-6
4.100e+1, 3.663e-6
4.102e+1, 3.667e-6
4.104e+1, 3.668e-6
4.106e+1, 3.665e-6
4.108e+1, 3.659e-6
4.110e+1, 3.674e-6
4.112e+1, 3.692e-6
4.114e+1, 3.706e-6
4.116e+1, 3.721e-6
4.118e+1, 3.721e-6
4.120e+1, 3.710e-6
4.122e+1, 3.702e-6
4.124e+1, 3.701e-6
4.126e+1, 3.848e-6
4.128e+1, 3.973e-6
4.130e+1, 3.966e-6
4.132e+1, 3.969e-6
4.134e+1, 3.702e-6
4.136e+1, 3.686e-6
4.138e+1, 3.646e-6
4.140e+1, 3.627e-6
4.142e+1, 3.597e-6
4.144e+1, 3.539e-6
4.146e+1, 3.556e-6
4.148e+1, 3.566e-6
4.150e+1, 3.646e-6
4.152e+1, 3.809e-6
4.154e+1, 3.959e-6
4.156e+1, 3.969e-6
4.158e+1, 3.962e-6
4.160e+1, 3.957e-6
4.162e+1, 3.951e-6
4.164e+1, 3.834e-6
4.166e+1, 3.665e-6
4.168e+1, 3.860e-6
4.170e+1, 3.969e-6
4.172e+1, 3.969e-6
4.174e+1, 3.963e-6
4.176e+1, 3.938e-6
4.178e+1, 3.944e-6
4.180e+1, 3.986e-6
4.182e+1, 4.099e-6
4.184e+1, 4.102e-6
4.186e+1, 4.105e-6
4.188e+1, 4.110e-6
4.190e+1, 4.108e-6
4.192e+1, 4.088e-6
4.194e+1, 4.078e-6
4.196e+1, 4.077e-6
4.198e+1, 4.066e-6
4.200e+1, 4.059e-6
4.202e+1, 3.916e-6
4.204e+1, 3.673e-6
4.206e+1, 3.510e-6
4.208e+1, 3.440e-6
4.210e+1, 3.446e-6
4.212e+1, 3.472e-6
4.214e+1, 3.570e-6
4.216e+1, 3.621e-6
4.218e+1, 3.650e-6
4.220e+1, 3.659e-6
4.222e+1, 3.666e-6
4.224e+1, 3.681e-6
4.226e+1, 3.678e-6
4.228e+1, 3.678e-6
4.230e+1, 3.659e-6
4.232e+1, 3.657e-6
4.234e+1, 3.647e-6
4.236e+1, 3.642e-6
4.238e+1, 3.649e-6
4.240e+1, 3.623e-6
4.242e+1, 3.539e-6
4.244e+1, 3.497e-6
4.246e+1, 3.487e-6
4.248e+1, 3.498e-6
4.250e+1, 3.499e-6
4.252e+1, 3.471e-6
4.254e+1, 3.447e-6
4.256e+1, 3.440e-6
4.258e+1, 3.436e-6
4.260e+1, 3.438e-6
4.262e+1, 3.445e-6
4.264e+1, 3.443e-6
4.266e+1, 3.434e-6
4.268e+1, 3.397e-6
4.270e+1, 3.255e-6
4.272e+1, 3.353e-6
4.274e+1, 3.440e-6
4.276e+1, 3.464e-6
4.278e+1, 3.417e-6
4.280e+1, 3.384e-6
4.282e+1, 3.493e-6
4.284e+1, 3.531e-6
4.286e+1, 3.536e-6
4.288e+1, 3.488e-6
4.290e+1, 3.536e-6
4.292e+1, 3.584e-6
4.294e+1, 3.585e-6
4.296e+1, 3.596e-6
4.298e+1, 3.617e-6
4.300e+1, 3.590e-6
4.302e+1, 3.639e-6
4.304e+1, 3.651e-6
4.306e+1, 3.644e-6
4.308e+1, 3.667e-6
4.310e+1, 3.774e-6
4.312e+1, 3.956e-6
4.314e+1, 3.954e-6
4.316e+1, 3.959e-6
4.318e+1, 3.962e-6
4.320e+1, 3.996e-6
4.322e+1, 4.001e-6
4.324e+1, 4.055e-6
4.326e+1, 4.172e-6
4.328e+1, 4.159e-6
4.330e+1, 4.128e-6
4.332e+1, 4.105e-6
4.334e+1, 4.042e-6
4.336e+1, 3.715e-6
4.338e+1, 3.684e-6
4.340e+1, 3.609e-6
4.342e+1, 3.535e-6
4.344e+1, 3.507e-6
4.346e+1, 3.672e-6
4.348e+1, 3.850e-6
4.350e+1, 3.593e-6
4.352e+1, 3.600e-6
4.354e+1, 3.840e-6
4.356e+1, 3.929e-6
4.358e+1, 3.929e-6
4.360e+1, 3.906e-6
4.362e+1, 3.903e-6
4.364e+1, 3.918e-6
4.366e+1, 3.925e-6
4.368e+1, 3.929e-6
4.370e+1, 3.923e-6
4.372e+1, 3.909e-6
4.374e+1, 3.908e-6
4.376e+1, 3.926e-6
4.378e+1, 3.924e-6
4.380e+1, 3.929e-6
4.382e+1, 3.953e-6
4.384e+1, 3.988e-6
4.386e+1, 3.907e-6
4.388e+1, 3.992e-6
4.390e+1, 4.051e-6
4.392e+1, 4.050e-6
4.394e+1, 4.049e-6
4.396e+1, 4.045e-6
4.398e+1, 4.074e-6
4.400e+1, 4.054e-6
4.402e+1, 3.745e-6
4.404e+1, 3.670e-6
4.406e+1, 3.693e-6
4.408e+1, 3.715e-6
4.410e+1, 3.724e-6
4.412e+1, 3.741e-6
4.414e+1, 3.732e-6
4.416e+1, 3.737e-6
4.418e+1, 3.766e-6
4.420e+1, 3.765e-6
4.422e+1, 3.855e-6
4.424e+1, 4.082e-6
4.426e+1, 3.899e-6
4.428e+1, 4.099e-6
4.430e+1, 3.801e-6
4.432e+1, 3.820e-6
4.434e+1, 4.066e-6
4.436e+1, 4.166e-6
4.438e+1, 4.159e-6
4.440e+1, 4.155e-6
4.442e+1, 4.120e-6
4.444e+1, 4.112e-6
4.446e+1, 4.109e-6
4.448e+1, 4.099e-6
4.450e+1, 3.981e-6
4.452e+1, 3.737e-6
4.454e+1, 3.736e-6
4.456e+1, 3.731e-6
4.458e+1, 3.929e-6
4.460e+1, 4.083e-6
4.462e+1, 3.760e-6
4.464e+1, 3.694e-6
4.466e+1, 3.536e-6
4.468e+1, 3.444e-6
4.470e+1, 3.483e-6
4.472e+1, 3.497e-6
4.474e+1, 3.501e-6
4.476e+1, 3.505e-6
4.478e+1, 3.504e-6
4.480e+1, 3.498e-6
4.482e+1, 3.496e-6
4.484e+1, 3.508e-6
4.486e+1, 3.515e-6
4.488e+1, 3.494e-6
4.490e+1, 3.404e-6
4.492e+1, 3.363e-6
4.494e+1, 3.350e-6
4.496e+1, 3.354e-6
4.498e+1, 3.363e-6
4.500e+1, 3.335e-6
4.502e+1, 3.333e-6
4.504e+1, 3.356e-6
4.506e+1, 3.363e-6
4.508e+1, 3.351e-6
4.510e+1, 3.346e-6
4.512e+1, 3.344e-6
4.514e+1, 3.344e-6
4.516e+1, 3.336e-6
4.518e+1, 3.342e-6
4.520e+1, 3.354e-6
4.522e+1, 3.377e-6
4.524e+1, 3.382e-6
4.526e+1, 3.386e-6
4.528e+1, 3.377e-6
4.530e+1, 3.329e-6
4.532e+1, 3.306e-6
4.534e+1, 3.303e-6
4.536e+1, 3.315e-6
4.538e+1, 3.328e-6
4.540e+1, 3.338e-6
4.542e+1, 3.340e-6
4.544e+1, 3.362e-6
4.546e+1, 3.384e-6
4.548e+1, 3.391e-6
4.550e+1, 3.390e-6
4.552e+1, 3.395e-6
